3667	22174
3667	22175
3667	22176
3667	22177
3667	22178
3667	22179
3667	22180
3667	22181
3667	22182
3667	22183
3667	22184
3667	22185
3667	22186
3667	22187
3667	22188
3667	22189
3668	32745
3668	32746
3668	32747
3668	32749
3668	32750
3668	32751
3668	32752
3668	32753
3668	32754
3668	32755
3668	32756
3668	32758
3669	15155
3669	15156
3669	15157
3669	15158
3669	15159
3669	15160
3669	15161
3669	15162
3669	15163
3670	346
3670	347
3670	348
3670	350
3670	351
3670	352
3670	353
3671	2517
3671	2518
3671	2519
3671	2520
3671	2521
3671	2522
3671	2523
3672	14861
3672	14862
3672	14863
3672	14864
3672	14865
3672	14866
3672	14867
3672	14868
3673	19387
3675	9485
3675	9486
3675	9487
3675	9488
3675	9489
3676	32067
3676	32068
3676	32069
3676	32070
3676	32071
3676	32072
3676	32073
3676	32074
3676	32075
3677	11366
3677	11367
3677	11369
3677	11370
3677	11371
3677	11372
3677	11373
3677	11374
3678	18398
3678	18399
3678	18400
3678	18401
3678	18402
3678	18403
3678	18404
3678	18405
3678	18406
3678	18407
3678	18408
3678	18409
3678	18410
3678	18411
3678	18412
3678	18413
3678	18414
3678	18415
3678	18416
3678	18417
3678	18418
3678	18419
3678	18420
3678	18421
3678	18422
3678	18423
3678	18424
3678	18425
3679	14809
3679	14810
3679	14811
3679	14812
3679	14813
3679	14814
3679	14815
3679	14816
3679	14817
3679	14818
3679	14819
3679	14820
3679	14821
3679	14822
3680	28515
3680	28516
3680	28517
3680	28518
3680	28519
3680	28521
3680	28522
3680	28523
3681	24798
3681	24799
3681	24800
3681	24801
3681	24802
3681	24803
3681	24804
3682	14278
3682	14279
3682	14280
3682	14281
3682	14282
3683	1757
3683	1758
3683	1759
3683	1760
3683	1761
3683	1762
3683	1763
3683	1764
3683	1765
3683	1766
3683	1767
3684	12954
3684	12961
3684	12988
3684	13006
3684	13014
3684	13027
3684	13033
3684	13040
3684	13047
3684	13056
3684	13061
3684	13064
3684	13068
3684	13072
3684	13076
3684	13081
3684	13088
3684	13098
3684	13165
3684	13171
3685	25275
3685	25276
3685	25277
3685	25278
3685	25279
3685	25280
3685	25281
3685	25282
3686	26247
3686	26248
3686	26249
3686	26250
3686	26251
3687	20401
3687	20402
3687	20403
3687	20404
3687	20405
3687	20406
3687	20407
3687	20408
3687	20409
3687	20410
3687	20411
3688	31960
3688	31961
3688	31962
3688	31963
3688	31964
3688	31965
3688	31966
3688	31967
3688	31968
3688	31969
3688	31970
3688	31971
3688	31972
3688	31973
3688	31974
3688	31975
3688	31976
3688	31977
3688	31978
3689	17681
3689	17682
3689	17683
3689	17684
3689	17685
3689	17686
3689	17687
3689	17688
3689	17689
3689	17690
3689	17691
3689	17692
3689	17693
3689	17694
3689	17695
3689	17696
3689	17697
3689	17698
3689	17699
3689	17700
3689	17701
3689	17702
3689	17703
3689	17704
3689	17705
3689	17706
3689	17707
3689	17708
3689	17709
3690	28333
3690	28334
3690	28335
3690	28336
3690	28337
3690	28338
3690	28339
3690	28340
3690	28341
3690	28342
3690	28343
3690	28344
3690	28345
3690	28346
3690	28347
3690	28348
3690	28349
3690	28350
3691	19234
3691	19235
3692	28716
3692	28717
3692	28718
3692	28719
3692	28720
3692	28721
3692	28722
3692	28723
3692	28724
3692	28725
3693	8346
3693	8347
3693	8348
3693	8349
3693	8350
3693	8351
3695	10097
3695	10098
3695	10099
3695	10100
3695	10101
3695	10102
3695	10103
3695	10104
3695	10105
3695	10106
3695	10107
3695	10108
3695	10109
3695	10110
3696	22250
3696	22251
3696	22252
3696	22253
3696	22254
3696	22255
3696	22256
3696	22257
3696	22258
3696	22259
3696	22260
3696	22261
3696	22262
3696	22263
3696	22264
3696	22265
3696	22266
3697	23134
3698	12734
3698	12735
3698	12736
3698	12737
3698	12738
3698	12739
3698	12740
3698	12741
3699	1865
3699	1866
3699	1867
3699	1868
3699	1869
3699	1870
3699	1871
3699	1872
3699	1873
3700	18377
3700	18378
3700	18379
3700	18380
3700	18381
3700	18382
3700	18383
3700	18384
3700	18385
3700	18386
3700	18387
3700	18388
3700	18389
3700	18390
3700	18391
3700	18392
3700	18393
3700	18394
3700	18395
3701	27675
3701	27676
3701	27677
3702	31710
3702	31711
3702	31712
3702	31713
3702	31714
3702	31715
3702	31716
3702	31717
3703	6544
3703	6545
3704	15169
3704	15170
3704	15172
3704	15173
3704	15175
3706	13427
3706	13428
3706	13429
3707	28878
3707	28879
3709	3609
3709	3610
3709	3611
3709	3613
3709	3614
3709	3615
3709	3616
3709	3617
3709	3618
3709	3619
3710	21905
3710	21906
3710	21907
3710	21908
3710	21909
3710	21910
3710	21911
3710	21912
3710	21913
3710	21914
3710	21915
3710	21916
3710	21917
3710	21918
3710	21919
3710	21920
3710	21921
3710	21922
3710	21923
3710	21924
3710	21925
3710	21926
3710	21927
3710	21928
3710	21929
3710	21930
3710	21931
3710	21932
3711	26021
3711	26048
3711	26049
3712	28405
3712	28406
3712	28407
3712	28408
3712	28409
3712	28410
3712	28411
3712	28412
3712	28413
3713	26239
3713	26240
3713	26241
3713	26242
3713	26243
3713	26244
3713	26245
3713	26246
3714	33019
3714	33020
3714	33021
3715	32809
3715	32810
3715	32811
3715	32812
3716	19779
3716	19780
3716	19781
3716	19782
3716	19783
3716	19784
3716	19785
3718	8385
3718	8386
3718	8387
3718	8388
3718	8389
3719	26596
3719	26598
3719	26604
3719	26609
3719	26610
3719	26616
3719	26623
3720	26482
3720	26483
3720	26485
3721	1782
3721	1783
3721	1784
3721	1785
3721	1786
3721	1787
3721	1788
3721	1789
3721	1790
3721	1791
3721	1792
3721	1793
3722	20096
3722	20097
3722	20098
3722	20099
3722	20100
3722	20101
3722	20102
3722	20103
3722	20104
3722	20105
3722	20106
3722	20107
3722	20108
3722	20109
3723	29799
3723	29800
3723	29801
3723	29802
3723	29803
3723	29804
3723	29806
3723	29807
3723	29808
3723	29809
3723	29810
3724	12791
3724	12792
3724	12793
3724	12794
3724	12795
3724	12796
3724	12797
3724	12798
3724	12799
3725	17261
3725	17262
3725	17263
3725	17264
3725	17265
3725	17266
3725	17267
3725	17268
3725	17269
3725	17270
3725	17271
3725	17272
3725	17273
3725	17274
3725	17275
3725	17276
3725	17277
3725	17278
3725	17279
3725	17280
3725	17281
3725	17282
3725	17283
3725	17284
3725	17285
3725	17286
3725	17287
3726	25458
3726	25459
3726	25460
3728	4166
3728	4167
3728	4168
3728	4169
3728	4171
3728	4172
3728	4173
3728	4174
3728	4175
3728	4176
3728	4177
3728	4178
3728	4179
3728	4180
3728	4181
3728	4182
3728	4183
3728	4184
3728	4185
3728	4186
3729	25589
3729	25590
3729	25591
3729	25592
3730	19237
3730	19238
3730	19239
3730	19240
3730	19241
3731	31071
3731	31072
3731	31073
3731	31074
3731	31075
3731	31076
3731	31077
3731	31078
3731	31079
3731	31080
3732	16338
3732	16339
3732	16340
3732	16341
3732	16342
3732	16343
3732	16344
3732	16345
3732	16346
3733	5931
3733	5932
3733	5933
3733	5934
3733	5935
3733	5936
3733	5937
3734	10345
3734	10347
3735	13878
3736	24831
3736	24832
3736	24833
3736	24834
3736	24835
3736	24836
3736	24837
3736	24840
3737	27722
3737	27723
3737	27724
3737	27725
3737	27726
3737	27727
3737	27728
3737	27729
3737	27730
3737	27731
3737	27732
3737	27733
3737	27734
3737	27735
3737	27736
3737	27737
3737	27738
3737	27739
3737	27740
3737	27741
3738	32790
3738	32791
3738	32792
3738	32793
3738	32794
3739	16110
3739	16111
3739	16112
3739	16113
3739	16114
3739	16115
3739	16116
3739	16117
3739	16119
3739	16120
3739	16121
3739	16122
3739	16123
3739	16124
3739	16125
3740	31829
3740	31830
3740	31831
3740	31832
3740	31833
3740	31834
3740	31835
3740	31836
3740	31837
3740	31838
3741	14302
3741	14303
3741	14304
3741	14305
3741	14306
3741	14307
3741	14308
3741	14309
3741	14310
3741	14311
3741	14312
3741	14313
3742	10549
3743	28225
3744	14678
3744	14679
3744	14680
3744	14681
3744	14682
3744	14683
3744	14684
3744	14685
3744	14686
3745	4990
3746	11609
3746	11610
3746	11611
3746	11612
3746	11613
3746	11614
3746	11615
3747	11596
3747	11597
3747	11598
3748	25643
3748	25644
3748	25645
3748	25646
3748	25647
3748	25648
3749	21778
3749	21779
3749	21780
3749	21781
3749	21782
3749	21783
3749	21784
3749	21785
3749	21786
3749	21787
3749	21788
3749	21789
3749	21790
3749	21791
3749	21792
3749	21793
3749	21794
3749	21795
3749	21796
3749	21797
3749	21798
3749	21799
3749	21800
3751	15833
3751	15835
3751	15842
3751	15857
3751	15870
3751	15906
3751	15911
3751	15936
3751	15939
3752	30676
3752	30677
3752	30678
3752	30679
3752	30680
3752	30681
3752	30682
3752	30683
3752	30684
3752	30685
3752	30686
3752	30687
3752	30688
3752	30689
3753	28433
3753	28434
3753	28435
3753	28436
3753	28437
3753	28438
3753	28439
3753	28440
3753	28441
3753	28442
3753	28443
3753	28444
3753	28445
3753	28446
3753	28447
3753	28448
3753	28449
3753	28450
3753	28451
3753	28452
3754	16931
3754	16932
3754	16933
3754	16934
3754	16935
3755	2839
3755	2840
3755	2841
3755	2842
3755	2845
3755	2846
3755	2847
3756	24941
3756	24942
3756	24943
3756	24944
3756	24945
3756	24946
3756	24947
3756	24948
3757	14873
3757	14874
3757	14875
3758	4790
3758	4791
3758	4792
3758	4793
3758	4794
3758	4795
3758	4796
3758	4797
3758	4800
3758	4801
3758	4802
3759	13306
3759	13307
3759	13308
3759	13309
3759	13310
3759	13311
3760	4341
3760	4342
3760	4343
3760	4344
3760	4345
3760	4347
3760	4349
3760	4350
3761	1763
3761	1764
3761	1765
3761	1766
3761	1767
3761	1768
3761	1769
3761	1770
3761	1771
3761	1772
3761	1773
3761	1774
3761	1775
3762	23458
3762	23459
3762	23460
3762	23461
3762	23462
3762	23463
3762	23464
3762	23465
3762	23466
3762	23467
3762	23468
3762	23469
3762	23470
3762	23471
3762	23472
3762	23473
3762	23474
3762	23475
3762	23476
3762	23477
3762	23478
3762	23479
3763	1740
3763	1741
3763	1742
3763	1743
3763	1744
3763	1745
3763	1746
3763	1747
3763	1748
3763	1749
3763	1750
3763	1751
3763	1752
3763	1753
3763	1754
3763	1755
3763	1756
3763	1757
3763	1758
3763	1759
3763	1760
3764	12172
3764	12174
3764	12175
3764	12176
3764	12177
3764	12178
3765	7031
3765	7032
3765	7033
3765	7034
3766	8241
3766	8242
3766	8246
3766	8247
3767	22800
3767	22801
3767	22802
3767	22803
3767	22804
3767	22805
3767	22806
3767	22807
3767	22808
3767	22809
3767	22810
3767	22811
3767	22812
3767	22813
3767	22814
3767	22815
3767	22816
3767	22817
3767	22818
3767	22819
3767	22820
3767	22821
3767	22822
3767	22823
3767	22824
3768	18947
3768	18948
3768	18949
3769	439
3770	8017
3770	8018
3770	8019
3770	8020
3770	8021
3770	8022
3770	8023
3770	8024
3770	8025
3770	8026
3770	8027
3770	8028
3770	8029
3770	8030
3770	8031
3771	8016
3771	8017
3771	8018
3771	8019
3771	8020
3771	8021
3771	8022
3771	8023
3771	8024
3771	8025
3771	8026
3771	8027
3772	27654
3772	27655
3772	27656
3772	27657
3772	27658
3772	27659
3772	27660
3772	27661
3772	27662
3772	27663
3772	27664
3772	27665
3772	27666
3772	27667
3772	27668
3772	27669
3772	27670
3773	13473
3773	13474
3773	13516
3773	13536
3774	6953
3775	12625
3775	12626
3775	12627
3775	12628
3776	19092
3776	19093
3776	19094
3776	19095
3776	19096
3776	19097
3776	19098
3776	19099
3776	19100
3776	19101
3776	19102
3776	19103
3776	19104
3776	19105
3778	13349
3778	13351
3778	13352
3778	13354
3778	13355
3778	13356
3779	20419
3779	20420
3779	20421
3779	20422
3779	20423
3779	20424
3779	20425
3779	20427
3780	6863
3780	6864
3780	6865
3780	6866
3780	6867
3780	6868
3780	6869
3780	6870
3780	6871
3780	6872
3780	6873
3780	6874
3781	26998
3781	26999
3781	27000
3781	27001
3781	27002
3781	27003
3782	15832
3782	15833
3782	15835
3782	15842
3782	15857
3782	15870
3782	15906
3782	15911
3783	22119
3783	22120
3783	22121
3783	22122
3783	22123
3783	22124
3783	22125
3783	22126
3783	22127
3783	22128
3783	22129
3783	22130
3783	22131
3783	22132
3783	22133
3783	22134
3783	22135
3783	22136
3783	22137
3783	22138
3783	22139
3783	22140
3783	22141
3783	22142
3783	22143
3783	22144
3784	29625
3784	29626
3784	29627
3784	29628
3784	29629
3784	29630
3784	29632
3784	29633
3784	29634
3784	29635
3784	29636
3784	29637
3784	29638
3784	29639
3784	29640
3784	29641
3784	29642
3784	29643
3784	29644
3784	29645
3785	13399
3785	13400
3785	13401
3785	13402
3785	13403
3785	13404
3785	13405
3785	13406
3786	8590
3786	8591
3788	28060
3788	28061
3788	28062
3788	28063
3788	28064
3788	28065
3788	28066
3788	28067
3788	28068
3788	28069
3788	28070
3788	28071
3788	28072
3788	28073
3788	28074
3788	28075
3790	3657
3790	3658
3790	3659
3790	3663
3790	3664
3790	3667
3790	3669
3790	3670
3790	3672
3790	3674
3790	3675
3790	3677
3790	3678
3792	9859
3792	9860
3792	9861
3792	9862
3792	9863
3792	9864
3792	9865
3792	9866
3792	9867
3792	9869
3792	9870
3792	9871
3792	9872
3792	9873
3792	9874
3792	9875
3792	9876
3792	9877
3793	23895
3793	23896
3793	23897
3793	23898
3794	10658
3794	10659
3794	10660
3794	10661
3794	10662
3794	10663
3794	10664
3794	10665
3794	10666
3794	10667
3794	10668
3794	10669
3795	12306
3796	31916
3796	31917
3796	31918
3796	31919
3796	31920
3796	31921
3797	6062
3797	6063
3797	6064
3797	6065
3797	6066
3797	6067
3797	6068
3797	6069
3797	6070
3797	6071
3798	19558
3798	19559
3798	19560
3799	5727
3799	5728
3799	5729
3799	5730
3799	5731
3799	5732
3799	5733
3799	5734
3799	5735
3799	5736
3799	5737
3799	5738
3799	5739
3800	16822
3800	16823
3800	16824
3800	16825
3800	16826
3800	16827
3800	16828
3800	16829
3800	16830
3801	31615
3801	31616
3801	31617
3801	31618
3801	31619
3801	31620
3801	31621
3801	31622
3801	31623
3801	31624
3802	13413
3802	13414
3802	13415
3802	13416
3802	13417
3802	13418
3802	13419
3802	13420
3802	13421
3802	13422
3802	13423
3803	30912
3803	30913
3803	30914
3803	30915
3803	30916
3803	30917
3803	30918
3803	30919
3803	30920
3803	30921
3804	14273
3804	14274
3804	14275
3805	19400
3805	19401
3805	19402
3805	19403
3805	19404
3805	19405
3805	19406
3805	19407
3805	19408
3805	19409
3807	10607
3807	10608
3807	10609
3807	10610
3807	10611
3807	10612
3807	10613
3807	10614
3807	10615
3807	10616
3807	10617
3808	4581
3808	4582
3808	4583
3808	4584
3808	4585
3808	4586
3808	4587
3808	4588
3808	4589
3808	4590
3808	4591
3808	4595
3808	4597
3808	4599
3808	4603
3808	4605
3809	16770
3809	16771
3809	16772
3809	16773
3809	16774
3810	15857
3810	15870
3810	15906
3810	15911
3810	15936
3810	15939
3810	15950
3810	15953
3810	15954
3811	11787
3811	11788
3811	11789
3811	11790
3811	11791
3811	11792
3811	11793
3811	11794
3812	1370
3812	1371
3812	1372
3812	1373
3812	1374
3812	1375
3812	1376
3812	1377
3812	1378
3812	1379
3812	1380
3812	1381
3812	1382
3812	1383
3812	1384
3812	1385
3812	1386
3812	1387
3813	17650
3813	17651
3813	17652
3813	17653
3813	17654
3813	17655
3813	17656
3813	17657
3813	17658
3813	17659
3813	17660
3813	17661
3813	17662
3813	17663
3813	17664
3813	17665
3813	17666
3813	17667
3813	17668
3814	26410
3814	26411
3815	10126
3817	21185
3817	21186
3817	21187
3817	21188
3817	21189
3819	32979
3819	32980
3820	11805
3820	11806
3820	11807
3820	11808
3821	17587
3821	17588
3821	17589
3821	17590
3821	17591
3821	17592
3821	17593
3821	17594
3821	17595
3821	17596
3821	17597
3821	17598
3821	17599
3821	17600
3821	17601
3821	17602
3821	17603
3821	17604
3821	17605
3821	17606
3821	17607
3821	17608
3821	17609
3821	17610
3821	17611
3821	17612
3821	17613
3821	17614
3822	15731
3822	15733
3823	1730
3824	17403
3824	17404
3824	17405
3824	17406
3824	17407
3824	17408
3824	17409
3824	17410
3824	17411
3824	17412
3824	17413
3824	17414
3824	17415
3824	17416
3825	27705
3825	27706
3825	27707
3825	27708
3825	27710
3825	27711
3825	27712
3825	27713
3825	27714
3825	27715
3826	357
3826	358
3826	359
3826	360
3826	361
3826	362
3827	8450
3827	8451
3828	30442
3828	30443
3828	30444
3829	18522
3829	18523
3829	18524
3829	18525
3829	18526
3829	18527
3829	18528
3830	20535
3830	20536
3830	20537
3830	20538
3830	20539
3830	20541
3830	20542
3830	20544
3830	20545
3830	20546
3830	20547
3830	20548
3830	20550
3830	20551
3831	31197
3831	31198
3831	31199
3831	31200
3831	31201
3831	31202
3833	19216
3833	19236
3833	19252
3833	19271
3833	19274
3834	29224
3834	29225
3834	29226
3834	29227
3835	32890
3835	32891
3835	32892
3835	32893
3836	20842
3836	20843
3836	20844
3836	20845
3837	1880
3837	1881
3837	1882
3837	1883
3837	1884
3837	1885
3837	1886
3837	1887
3837	1888
3837	1889
3837	1890
3837	1891
3837	1892
3837	1893
3837	1894
3838	28759
3838	28760
3838	28761
3838	28762
3838	28763
3838	28764
3838	28765
3838	28766
3838	28767
3838	28768
3838	28769
3838	28770
3838	28771
3838	28772
3838	28773
3838	28774
3839	15842
3839	15857
3839	15870
3839	15906
3839	15911
3839	15936
3839	15939
3839	15950
3839	15953
3839	15954
3840	29019
3840	29020
3840	29021
3840	29022
3840	29023
3840	29024
3840	29025
3840	29026
3840	29027
3840	29028
3841	23361
3841	23362
3841	23363
3841	23364
3841	23365
3841	23366
3841	23367
3841	23368
3841	23369
3841	23370
3841	23371
3841	23372
3841	23373
3841	23374
3841	23375
3841	23376
3841	23377
3841	23378
3841	23379
3841	23380
3841	23381
3841	23382
3841	23383
3841	23384
3841	23385
3841	23386
3841	23387
3841	23388
3841	23389
3842	31988
3842	31989
3842	31990
3842	31991
3842	31992
3843	15830
3843	15831
3843	15832
3843	15833
3843	15835
3843	15842
3843	15857
3843	15870
3844	7659
3844	7660
3844	7661
3844	7662
3844	7664
3844	7665
3845	33159
3847	24885
3847	24886
3847	24887
3847	24889
3847	24890
3848	13348
3848	13349
3848	13351
3848	13352
3848	13354
3848	13355
3848	13356
3849	5588
3849	5589
3849	5590
3849	5591
3849	5592
3849	5593
3849	5594
3849	5595
3849	5596
3849	5597
3849	5598
3849	5599
3850	10808
3850	10833
3850	10835
3850	10880
3852	326
3852	327
3852	328
3852	329
3852	330
3852	331
3852	332
3852	333
3852	334
3853	33125
3853	33126
3853	33127
3853	33128
3853	33129
3853	33130
3854	8613
3856	27186
3856	27187
3856	27188
3857	28912
3857	28913
3858	18052
3858	18053
3858	18054
3858	18055
3858	18056
3858	18057
3859	8485
3859	8486
3859	8488
3859	8489
3859	8491
3860	4229
3860	4238
3860	4241
3860	4252
3860	4255
3860	4257
3860	4259
3860	4262
3862	28677
3862	28678
3862	28679
3862	28680
3862	28681
3862	28682
3862	28683
3862	28684
3862	28687
3863	31639
3863	31640
3864	9873
3864	9874
3864	9875
3864	9876
3864	9877
3864	9878
3864	9879
3864	9880
3864	9881
3864	9882
3864	9883
3864	9884
3864	9885
3864	9886
3864	9887
3864	9888
3864	9889
3864	9890
3864	9891
3864	9892
3864	9893
3865	29266
3865	29267
3865	29268
3865	29269
3865	29270
3865	29271
3865	29272
3865	29273
3865	29274
3865	29275
3865	29276
3866	28799
3866	28800
3866	28801
3866	28802
3866	28803
3866	28804
3866	28805
3866	28806
3866	28807
3866	28808
3866	28809
3866	28810
3866	28811
3866	28812
3866	28813
3867	27329
3867	27330
3867	27331
3867	27332
3867	27333
3867	27334
3867	27335
3867	27336
3867	27337
3868	1354
3868	1355
3868	1356
3868	1357
3868	1358
3868	1359
3868	1360
3868	1361
3868	1362
3868	1363
3868	1364
3868	1365
3868	1366
3868	1367
3868	1368
3868	1369
3868	1370
3870	6781
3870	6782
3870	6783
3870	6784
3870	6785
3870	6786
3870	6787
3870	6788
3870	6789
3870	6790
3871	24730
3871	24731
3871	24732
3871	24733
3871	24734
3871	24735
3871	24736
3871	24737
3871	24738
3872	31692
3872	31693
3872	31694
3873	22327
3873	22328
3873	22329
3873	22330
3873	22331
3873	22332
3873	22333
3873	22334
3873	22335
3873	22336
3873	22337
3873	22338
3875	33113
3875	33114
3875	33131
3875	33132
3876	26871
3876	26872
3876	26873
3876	26874
3876	26875
3876	26876
3876	26877
3876	26878
3876	26879
3876	26880
3876	26881
3876	26882
3876	26883
3877	10411
3877	10412
3877	10413
3877	10414
3877	10415
3877	10416
3877	10417
3877	10418
3877	10419
3877	10420
3877	10421
3877	10422
3879	13627
3879	13628
3879	13629
3879	13630
3879	13631
3879	13632
3879	13633
3879	13634
3879	13635
3879	13636
3879	13637
3879	13638
3879	13639
3879	13640
3880	26148
3880	26149
3880	26150
3880	26151
3880	26152
3880	26153
3881	8203
3881	8204
3881	8205
3881	8206
3881	8207
3881	8209
3881	8211
3881	8213
3881	8214
3881	8215
3881	8216
3881	8217
3881	8218
3881	8222
3881	8223
3881	8224
3881	8225
3881	8226
3881	8227
3881	8228
3881	8229
3881	8230
3881	8232
3881	8233
3882	14678
3882	14679
3882	14680
3882	14681
3882	14682
3882	14683
3882	14684
3882	14685
3883	14688
3883	14689
3883	14690
3883	14691
3883	14692
3883	14693
3883	14694
3883	14695
3883	14696
3883	14697
3883	14698
3883	14699
3883	14700
3883	14701
3883	14702
3884	12205
3884	12206
3884	12207
3884	12208
3884	12209
3884	12210
3884	12211
3884	12212
3884	12213
3884	12214
3884	12215
3885	6083
3885	6084
3885	6085
3885	6086
3887	29250
3887	29251
3887	29252
3887	29253
3887	29254
3887	29255
3887	29256
3887	29257
3887	29258
3887	29259
3888	15800
3888	15801
3888	15802
3888	15803
3888	15805
3888	15806
3888	15807
3888	15809
3888	15810
3889	18171
3889	18172
3889	18173
3889	18174
3889	18175
3889	18176
3889	18177
3889	18178
3889	18179
3889	18180
3890	11027
