436	11541
436	11542
436	11543
436	11544
436	11545
436	11546
437	18377
437	18378
437	18379
437	18380
437	18381
437	18382
437	18383
437	18384
437	18385
437	18386
437	18387
437	18388
437	18389
437	18390
437	18391
437	18392
438	21403
438	21404
438	21405
438	21406
438	21407
438	21408
439	3781
439	3782
440	26523
440	26524
441	11323
442	5556
442	5557
442	5558
442	5559
442	5561
442	5562
442	5563
442	5564
442	5565
442	5566
442	5567
442	5568
443	28423
444	21409
444	21410
444	21411
445	5542
445	5544
445	5548
445	5549
445	5550
445	5551
446	16548
446	16549
446	16550
446	16551
446	16552
446	16553
446	16555
446	16557
446	16558
446	16559
446	16560
446	16561
446	16562
446	16563
446	16564
446	16565
447	16415
447	16416
447	16417
447	16419
447	16420
447	16421
447	16422
447	16423
447	16424
447	16425
447	16426
447	16427
447	16428
447	16429
447	16430
447	16431
447	16432
447	16433
447	16434
448	10806
448	10807
448	10808
450	19259
450	19260
450	19261
450	19263
450	19264
450	19266
450	19267
450	19268
450	19269
450	19270
451	10670
451	10671
452	8180
452	8181
452	8182
452	8183
452	8184
452	8185
452	8187
452	8188
452	8191
452	8192
452	8194
453	22402
453	22404
453	22406
453	22407
453	22408
454	471
454	472
454	473
454	474
454	475
454	476
454	477
454	478
454	479
454	480
454	481
456	15312
456	15313
456	15314
456	15315
456	15316
457	3428
457	3433
457	3435
457	3440
457	3442
457	3444
457	3446
457	3447
457	3448
457	3449
457	3452
457	3454
457	3456
457	3457
457	3458
457	3460
457	3461
457	3462
457	3463
457	3464
458	18040
458	18041
458	18042
458	18043
458	18044
458	18045
458	18046
459	35111
459	35112
459	35113
459	35114
459	35115
459	35116
459	35117
459	35118
459	35119
459	35120
459	35121
459	35122
459	35123
459	35124
459	35125
459	35126
460	14494
460	14514
460	14601
460	14636
460	14639
460	14645
461	4811
461	4813
461	4819
461	4820
461	4824
461	4829
461	4830
461	4831
461	4833
462	21127
462	21128
462	21129
462	21130
462	21131
462	21132
462	21133
464	9805
464	9806
464	9807
464	9809
464	9810
464	9811
464	9812
464	9813
466	26819
466	26821
466	26822
466	26823
467	35353
467	35354
470	29066
470	29067
470	29068
470	29069
470	29070
470	29071
470	29072
470	29073
470	29074
470	29075
470	29076
471	24932
471	24933
471	24934
472	30899
472	30900
472	30901
472	30902
472	30903
472	30904
472	30905
472	30906
472	30907
472	30908
472	30909
472	30910
473	838
473	839
473	840
474	34492
474	34493
474	34494
474	34495
474	34496
474	34497
474	34498
474	34499
474	34500
474	34501
474	34502
474	34503
474	34504
474	34505
474	34506
475	18015
475	18016
475	18017
475	18018
475	18019
475	18020
475	18021
475	18022
475	18023
477	35322
477	35323
477	35324
477	35325
477	35326
477	35327
477	35328
477	35329
477	35330
477	35331
477	35332
477	35333
477	35334
477	35335
478	26489
479	5017
479	5018
479	5019
479	5021
479	5022
479	5023
479	5024
483	25394
483	25395
483	25396
483	25397
483	25398
483	25399
483	25400
483	25401
483	25402
483	25403
483	25404
483	25405
483	25406
483	25407
483	25408
483	25409
483	25410
483	25411
484	12532
484	12533
484	12534
484	12535
484	12536
484	12537
484	12538
484	12539
484	12540
484	12541
484	12542
484	12543
484	12544
484	12545
484	12546
485	18189
485	18190
485	18191
485	18192
485	18193
485	18194
485	18195
485	18196
485	18197
486	1315
486	1394
486	1408
487	3758
487	3759
487	3760
487	3762
487	3763
487	3764
487	3766
487	3767
487	3768
488	31861
488	31862
488	31863
488	31864
488	31865
488	31866
488	31867
488	31868
489	25773
489	25774
489	25775
489	25776
489	25777
489	25778
489	25779
489	25780
489	25781
489	25782
489	25783
489	25784
489	25785
489	25786
489	25787
489	25788
489	25789
489	25790
489	25791
489	25792
489	25793
489	25794
489	25795
489	25796
489	25797
489	25798
490	10667
490	10668
490	10670
491	15644
492	1688
492	1689
492	1690
492	1691
492	1692
492	1693
492	1694
492	1695
493	18389
493	18390
493	18391
493	18392
493	18393
493	18394
493	18395
493	18396
493	18397
494	14302
494	14303
494	14304
494	14305
494	14306
494	14307
494	14308
494	14309
495	30460
495	30461
495	30462
496	4639
496	4640
496	4641
496	4642
496	4643
496	4644
496	4645
496	4646
496	4647
496	4648
496	4649
498	13787
498	13788
498	13789
498	13790
498	13791
498	13792
498	13793
498	13794
498	13795
498	13796
498	13797
498	13798
498	13799
498	13800
498	13801
499	17173
499	17174
499	17175
499	17176
499	17177
499	17178
499	17179
499	17180
499	17181
499	17182
499	17183
499	17184
499	17185
499	17186
499	17187
499	17188
500	5556
500	5557
500	5558
500	5559
500	5561
500	5562
500	5563
500	5564
500	5565
500	5566
500	5567
500	5568
500	5569
500	5570
501	34588
501	34589
501	34590
501	34591
501	34592
501	34593
501	34594
501	34595
501	34596
501	34597
501	34598
501	34599
501	34600
501	34601
501	34602
501	34603
501	34604
501	34605
501	34606
501	34607
501	34608
501	34609
501	34610
502	30259
502	30260
502	30261
502	30262
502	30263
502	30264
502	30265
502	30266
502	30267
502	30268
502	30269
502	30270
503	12327
503	12328
503	12329
503	12330
503	12331
503	12332
503	12333
503	12334
504	6624
505	19344
505	19345
505	19346
505	19347
505	19348
505	19350
505	19351
505	19352
506	5232
506	5233
506	5234
506	5236
506	5238
506	5241
507	15644
508	1148
508	1149
508	1150
508	1151
508	1152
508	1153
508	1154
508	1156
508	1157
508	1158
508	1159
509	35570
509	35571
511	17074
511	17075
511	17076
511	17077
511	17078
511	17079
511	17080
511	17081
512	14269
512	14270
512	14271
512	14272
512	14274
512	14275
513	881
513	882
513	883
513	884
513	885
513	886
513	887
513	889
515	10903
515	10904
515	10905
515	10906
515	10907
515	10908
515	10909
516	2033
516	2034
516	2035
516	2036
516	2037
516	2038
516	2039
516	2040
516	2041
516	2042
516	2043
516	2044
516	2045
516	2046
516	2047
516	2048
516	2049
516	2050
516	2051
517	28423
519	15894
519	15895
519	15896
519	15897
519	15898
519	15899
521	1458
521	1459
521	1460
521	1461
522	35601
522	35602
522	35603
522	35604
522	35605
523	4256
523	4257
523	4258
523	4259
523	4261
523	4262
523	4263
523	4264
523	4265
523	4266
523	4267
523	4268
523	4269
525	14818
525	14819
525	14820
525	14821
525	14822
525	14823
525	14824
527	25688
527	25689
527	25690
527	25691
527	25692
527	25693
527	25694
527	25695
527	25696
527	25697
527	25698
527	25699
527	25700
527	25701
527	25702
527	25703
527	25704
527	25705
527	25706
527	25707
527	25708
527	25709
527	25710
527	25711
527	25712
527	25713
527	25714
527	25715
527	25716
527	25717
527	25718
527	25719
527	25720
527	25721
527	25722
527	25723
527	25724
527	25725
527	25726
527	25727
528	10664
528	10665
528	10667
528	10668
531	21370
531	21371
531	21372
531	21373
531	21374
531	21375
531	21376
532	1894
533	19038
533	19039
533	19040
533	19041
533	19042
533	19043
533	19044
533	19045
533	19046
533	19047
534	17510
534	17511
534	17513
534	17515
534	17516
535	16246
535	16250
535	16260
535	16268
535	16273
535	16276
535	16278
535	16282
535	16283
535	16284
536	375
537	32277
537	32278
537	32279
537	32280
537	32281
537	32282
537	32283
537	32284
537	32285
538	375
540	19338
540	19339
540	19340
540	19341
542	2235
542	2236
542	2237
542	2238
542	2239
542	2240
542	2241
542	2242
542	2243
542	2244
542	2245
542	2246
542	2247
542	2248
542	2249
542	2250
543	8991
543	8992
543	8993
543	8994
543	8995
543	8998
543	9000
543	9005
544	20203
544	20204
544	20205
544	20206
544	20207
544	20208
544	20209
545	35378
545	35379
545	35380
546	24153
546	24154
546	24155
546	24156
546	24157
546	24158
546	24159
546	24160
546	24161
546	24162
546	24163
546	24164
546	24165
546	24166
546	24167
546	24168
546	24169
546	24170
546	24171
546	24172
548	4823
548	4825
548	4826
548	4827
548	4828
548	4832
548	4835
548	4836
549	11573
549	11574
549	11575
549	11576
549	11577
549	11578
549	11579
549	11580
549	11581
549	11582
549	11583
549	11584
549	11585
549	11586
549	11587
549	11588
549	11589
550	34215
550	34216
550	34217
550	34218
550	34219
550	34220
550	34221
550	34222
550	34223
550	34224
552	23535
552	23536
552	23537
552	23538
552	23539
552	23540
552	23541
552	23542
552	23543
552	23544
552	23545
552	23546
552	23547
552	23548
552	23549
552	23550
552	23551
552	23552
552	23553
552	23554
552	23555
552	23556
552	23557
552	23558
552	23559
552	23560
552	23561
552	23562
552	23563
552	23564
552	23565
552	23566
552	23567
552	23568
552	23569
553	32828
553	32829
553	32830
553	32831
553	32832
553	32833
553	32834
553	32835
553	32836
553	32837
553	32838
554	8919
554	8920
555	28744
555	28745
555	28746
556	34106
557	4858
557	4859
557	4860
557	4861
557	4862
557	4863
557	4864
557	4865
557	4866
557	4867
557	4868
557	4869
557	4870
557	4871
557	4872
557	4873
557	4874
557	4875
557	4876
557	4877
557	4878
558	11761
558	11776
558	11777
558	11798
558	11804
558	11838
558	11843
558	11855
558	11863
558	11870
558	11886
558	11900
559	26863
559	26864
559	26865
560	21670
560	21671
561	28463
561	28464
561	28465
561	28466
561	28468
561	28469
563	17688
564	21322
564	21323
564	21324
564	21325
564	21326
564	21327
564	21328
564	21329
564	21330
564	21331
564	21332
565	11096
565	11098
565	11099
565	11100
565	11101
565	11102
565	11103
565	11104
565	11105
565	11106
565	11107
565	11108
565	11110
565	11111
565	11112
565	11113
566	15185
566	15187
567	32663
567	32664
567	32665
567	32666
567	32667
568	22138
568	22139
568	22142
568	22143
568	22144
568	22145
569	18737
569	18738
569	18739
569	18740
569	18741
569	18742
569	18743
569	18744
569	18745
569	18746
569	18747
569	18748
569	18749
569	18750
569	18751
571	16677
571	16679
571	16680
571	16681
571	16682
571	16683
571	16685
572	4845
572	4846
572	4847
572	4848
572	4849
572	4850
572	4851
572	4852
572	4853
572	4854
572	4855
572	4856
573	33007
573	33008
573	33009
573	33010
573	33011
573	33012
573	33013
573	33014
573	33015
573	33016
573	33017
573	33018
573	33019
573	33020
574	10670
574	10671
574	10672
574	10673
574	10674
574	10675
575	21898
575	21899
575	21900
575	21901
575	21902
575	21903
575	21904
575	21905
575	21906
575	21907
575	21908
575	21909
576	8904
576	8905
576	8907
576	8908
576	8909
576	8910
576	8911
576	8912
576	8913
576	8914
576	8915
576	8916
576	8918
577	29741
577	29742
577	29743
577	29744
577	29745
577	29746
577	29747
577	29748
577	29749
577	29750
577	29751
577	29752
577	29753
577	29754
577	29755
577	29756
577	29757
577	29758
577	29760
577	29761
578	27611
578	27612
578	27613
578	27614
578	27615
578	27616
578	27617
578	27618
578	27619
578	27620
578	27621
578	27622
578	27623
578	27624
578	27625
578	27626
578	27627
579	17905
579	17906
579	17907
579	17908
579	17909
579	17910
579	17911
579	17912
579	17913
579	17914
579	17915
579	17916
579	17917
579	17918
580	29983
580	29984
580	29985
580	29986
581	1756
581	1757
581	1758
581	1759
581	1760
581	1761
581	1762
581	1763
581	1764
581	1765
581	1766
581	1767
581	1768
581	1769
581	1770
581	1771
581	1772
581	1773
581	1774
581	1775
581	1776
581	1777
583	13184
583	13186
583	13188
584	20338
584	20339
585	16277
585	16279
585	16280
585	16281
587	8064
587	8065
587	8066
587	8067
587	8068
589	30085
589	30086
589	30087
589	30088
589	30089
589	30090
589	30091
589	30092
589	30093
589	30094
589	30095
590	18018
590	18019
590	18020
590	18021
590	18022
590	18023
590	18024
590	18025
591	31039
591	31040
591	31041
591	31042
591	31044
591	31045
594	740
594	741
594	742
594	743
594	744
594	745
594	746
594	747
594	748
594	749
594	750
594	751
594	752
594	753
594	754
594	755
594	756
594	757
594	758
594	759
595	32227
595	32228
595	32229
595	32230
595	32231
595	32232
595	32233
595	32234
595	32235
595	32236
595	32237
595	32238
597	21910
597	21911
597	21912
597	21913
597	21915
597	21916
597	21917
597	21918
597	21919
597	21920
597	21921
597	21922
598	29235
598	29236
598	29237
598	29238
598	29239
598	29240
598	29241
598	29242
598	29243
598	29244
598	29245
598	29246
598	29247
598	29248
598	29249
598	29250
599	29400
599	29401
600	7948
600	7949
600	7950
600	7951
601	32338
601	32339
601	32340
601	32341
601	32342
601	32343
601	32344
601	32345
601	32346
602	30133
602	30134
602	30135
602	30136
602	30137
602	30138
602	30139
602	30140
602	30141
602	30142
602	30143
602	30144
602	30145
602	30146
602	30147
603	7247
603	7248
603	7249
605	7789
605	7790
605	7791
605	7792
605	7793
605	7794
605	7795
605	7796
605	7797
605	7798
605	7799
607	33679
607	33680
607	33681
607	33682
607	33683
609	23062
609	23063
609	23064
609	23065
609	23066
609	23067
609	23068
609	23069
609	23070
609	23071
609	23072
609	23073
609	23074
609	23075
609	23076
609	23077
609	23078
609	23079
609	23080
611	13643
611	13644
611	13645
611	13646
612	35459
613	2427
613	2428
613	2429
613	2430
613	2431
613	2432
613	2433
613	2434
613	2435
613	2436
613	2437
613	2438
613	2439
613	2440
613	2441
613	2442
613	2443
613	2444
613	2445
613	2446
613	2447
613	2448
613	2449
613	2450
613	2451
613	2452
613	2453
614	29800
614	29819
614	29840
614	29846
614	29848
614	29849
614	29852
614	29858
615	15968
615	15970
615	15971
616	17991
616	17992
616	17993
616	17994
616	17995
617	28921
617	28922
617	28923
617	28924
617	28925
617	28926
617	28927
617	28928
617	28929
617	28930
617	28931
617	28932
617	28933
617	28934
617	28935
617	28936
617	28937
617	28938
617	28939
617	28940
617	28941
617	28942
617	28943
618	29572
618	29573
618	29574
618	29575
618	29576
619	34376
619	34377
619	34378
619	34379
619	34380
619	34381
619	34382
619	34383
619	34384
619	34385
619	34386
619	34387
619	34388
619	34389
619	34390
619	34391
619	34392
619	34393
619	34394
619	34395
620	21928
620	21929
620	21930
620	21931
620	21932
620	21933
620	21934
620	21935
620	21936
620	21937
620	21938
620	21939
620	21940
620	21941
620	21942
620	21943
620	21944
620	21945
620	21946
621	26550
621	26551
621	26552
621	26553
621	26554
621	26555
621	26556
621	26557
621	26558
621	26559
621	26560
621	26561
621	26562
621	26563
622	23535
622	23536
622	23537
622	23538
622	23539
622	23540
622	23541
622	23542
622	23543
622	23544
622	23545
622	23546
622	23547
622	23548
622	23549
622	23550
622	23551
622	23552
622	23553
622	23554
622	23555
622	23556
622	23557
622	23558
622	23559
622	23560
622	23561
622	23562
622	23563
622	23564
622	23565
622	23566
622	23567
622	23568
622	23569
623	10355
623	10356
623	10357
623	10358
623	10359
623	10360
623	10361
624	9320
624	9321
624	9322
624	9323
626	13023
626	13024
626	13025
626	13027
626	13028
626	13029
626	13030
626	13031
626	13032
626	13033
626	13034
626	13035
626	13036
626	13037
627	21928
627	21929
627	21930
627	21931
627	21932
627	21933
627	21934
627	21935
627	21936
627	21937
627	21938
627	21939
627	21940
627	21941
627	21942
627	21943
627	21944
627	21945
627	21946
628	8656
628	8657
628	8658
628	8659
628	8660
628	8661
628	8662
628	8663
628	8664
628	8665
628	8666
628	8667
628	8669
628	8670
628	8671
628	8672
628	8674
629	1455
630	14702
631	28548
631	28549
631	28550
631	28551
631	28552
631	28553
631	28554
632	25758
632	25759
632	25760
632	25761
632	25762
633	27837
633	27838
634	31793
634	31794
634	31795
634	31796
634	31797
634	31798
634	31799
634	31800
634	31801
634	31802
634	31803
634	31804
634	31805
634	31806
634	31807
634	31808
634	31809
634	31810
634	31811
634	31812
635	15136
635	15137
635	15138
635	15139
635	15140
635	15141
635	15142
635	15143
635	15144
635	15145
635	15146
635	15147
635	15148
635	15149
635	15150
635	15151
635	15152
635	15153
635	15154
635	15155
636	1095
636	1096
636	1097
636	1098
636	1099
636	1100
636	1101
636	1102
636	1104
636	1105
636	1106
636	1107
636	1108
636	1109
636	1110
636	1111
636	1112
636	1113
636	1114
636	1115
636	1116
636	1117
636	1118
636	1119
636	1120
636	1121
636	1122
636	1123
636	1125
636	1126
637	16824
637	16831
637	16835
637	16838
637	16842
637	16846
637	16849
637	16850
637	16852
637	16861
637	16863
637	16869
637	16871
637	16878
637	16891
639	29904
639	29905
639	29906
639	29907
640	9190
640	9191
640	9193
640	9195
640	9196
640	9197
640	9198
640	9199
640	9200
640	9201
640	9204
641	3895
641	3897
641	3905
641	3922
641	3960
641	3963
641	3966
641	3979
641	4004
641	4113
641	4115
641	4118
641	4119
641	4123
642	4123
642	4148
642	4166
642	4175
642	4177
642	4204
642	4209
642	4222
642	4227
642	4229
642	4234
642	4238
642	4251
642	4260
642	4270
642	4283
642	4286
642	4289
642	4341
642	4350
643	31968
643	31969
643	31970
643	31971
643	31972
643	31973
643	31974
643	31975
643	31976
643	31977
643	31978
643	31979
643	31980
643	31981
643	31982
643	31983
643	31985
643	31986
643	31987
643	31988
643	31989
644	3121
644	3122
644	3123
644	3124
644	3125
644	3126
644	3127
644	3129
644	3132
644	3134
644	3135
644	3136
645	29147
645	29148
645	29149
645	29150
645	29151
645	29152
645	29153
645	29154
645	29155
646	29402
646	29403
647	22230
647	22231
647	22232
647	22233
647	22234
647	22235
647	22236
647	22237
648	3657
648	3658
648	3662
649	5700
649	5701
649	5702
650	15835
651	27836
651	27837
651	27838
652	6858
652	6859
652	6860
652	6861
652	6862
653	19417
653	19418
653	19419
653	19420
653	19421
653	19422
653	19423
653	19424
653	19425
653	19426
653	19427
653	19428
653	19429
653	19430
653	19431
653	19432
653	19433
653	19434
653	19435
653	19436
653	19437
653	19438
653	19439
653	19440
654	15754
654	15755
654	15756
654	15757
654	15758
655	2301
655	2302
655	2303
655	2305
655	2306
655	2307
656	22053
657	29667
657	29668
657	29669
657	29670
658	17730
659	7389
659	7390
659	7391
659	7392
659	7393
659	7394
659	7395
659	7396
659	7397
659	7398
659	7399
659	7400
659	7401
659	7402
659	7403
659	7404
659	7405
659	7406
659	7407
659	7408
659	7409
659	7410
660	17733
660	17734
660	17735
660	17736
660	17737
660	17738
660	17739
660	17740
660	17741
660	17742
660	17743
660	17744
660	17745
661	29294
661	29295
661	29296
661	29297
661	29298
661	29299
661	29300
661	29301
661	29302
661	29303
661	29304
661	29305
661	29306
661	29307
662	28947
662	28948
662	28949
662	28950
663	28014
663	28015
663	28016
663	28017
663	28018
663	28019
663	28020
663	28021
664	34310
664	34311
664	34312
664	34313
664	34314
664	34315
664	34316
664	34317
664	34318
664	34319
664	34320
664	34321
664	34322
665	8274
665	8275
665	8318
665	8320
665	8321
665	8322
665	8351
666	31788
666	31789
666	31790
666	31791
666	31792
666	31793
666	31794
666	31795
666	31796
666	31797
666	31798
666	31799
666	31800
666	31801
666	31802
666	31803
666	31804
666	31805
666	31806
666	31807
666	31808
666	31809
666	31810
667	16579
667	16580
667	16581
667	16582
668	3818
668	3823
669	4932
669	4933
669	4934
669	4935
669	4936
669	4937
669	4938
669	4940
669	4942
669	4943
669	4946
669	4947
669	4948
669	4949
669	4950
669	4951
669	4952
669	4953
669	4954
669	4955
670	33932
670	33933
670	33934
671	26196
671	26197
671	26198
671	26199
671	26200
671	26201
671	26202
671	26203
671	26204
671	26205
671	26206
672	35516
673	5498
673	5499
673	5501
673	5503
673	5508
673	5509
673	5510
673	5511
673	5516
673	5518
673	5521
673	5522
674	13804
674	13805
674	13806
